1.282218 -3477062912.000000 -10024495.000000 13987776.000000
-1.005938 2270832640.000000 7038489.000000 -10031388.000000
0.729550 -2199507712.000000 -6794448.500000 9848900.000000
-0.176875 387097920.000000 2027702.000000 -3042290.750000
-0.375975 1089848960.000000 2443971.000000 -2498885.500000
0.829071 -1795423616.000000 -4524443.000000 6181205.000000
-1.282213 3743533568.000000 10302004.000000 -14048981.000000
1.282154 -3039570944.000000 -8531679.000000 11595269.000000
-1.282218 2977241856.000000 8117733.500000 -12223238.000000
1.261916 -3845605376.000000 19414044.000000 16018523.000000
-0.718000 1541331968.000000 -11514371.000000 -7784257.000000
0.174045 -464670240.000000 4512283.000000 3291214.750000
0.370007 -783121664.000000 1343893.375000 1689581.750000
-0.913794 2790964480.000000 -11091127.000000 -9817160.000000
1.087825 -2484689920.000000 12069960.000000 9330416.000000
-1.262010 3289541888.000000 -15467806.000000 -12735962.000000
1.261969 -3438063616.000000 17489724.000000 13802252.000000
-0.989970 2236835840.000000 -13186074.000000 -9978663.000000
0.718030 -2173089024.000000 12001989.000000 9861571.000000
-0.174063 375922272.000000 -5057023.000000 -2988190.750000
-0.369901 1085362816.000000 -2724067.500000 -2656378.250000
0.815899 -1775502208.000000 7263461.500000 6328839.000000
-1.261992 3709812736.000000 -16186070.000000 -13847230.000000
1.262001 -3003539200.000000 15496288.000000 11384312.000000
-1.262045 2938168320.000000 -14901885.000000 -12034266.000000
1.310963 -3926712576.000000 -26586294.000000 -11002959.000000
-0.745901 1586388480.000000 15111344.000000 5469845.000000
0.180823 -472950784.000000 -5316661.500000 -2727736.500000
0.384299 -812109312.000000 -2821284.000000 -1074225.625000
-0.949131 2853380352.000000 15849620.000000 6132636.000000
1.130072 -2558465792.000000 -17382086.000000 -5999541.000000
-1.310984 3374221312.000000 21844264.000000 8755132.000000
1.310928 -3520512256.000000 -24171484.000000 -9279329.000000
-1.028450 2302662400.000000 18146666.000000 6912489.000000
0.745920 -2219245056.000000 -15955646.000000 -6955680.000000
-0.180687 385469696.000000 6162519.500000 2059607.000000
-0.384398 1110527360.000000 4378801.000000 1228624.375000
0.847646 -1832265472.000000 -11218302.000000 -3837563.250000
-1.310853 3793002752.000000 22926338.000000 9202032.000000
1.310906 -3084926976.000000 -21537712.000000 -7423676.000000
-1.311109 3021582080.000000 21168004.000000 8488327.000000
1.282197 -3883826176.000000 16484066.000000 -10872112.000000
-0.729472 1562460672.000000 -4056265.750000 5227122.000000
0.176884 -469712192.000000 -1311149.750000 -2857290.500000
0.375756 -795730688.000000 8892612.000000 -871573.000000
-0.928507 2819058688.000000 -16273634.000000 6153598.500000
1.105363 -2517206272.000000 14193141.000000 -5902588.000000
-1.282225 3328807680.000000 -17357950.000000 8646924.000000
1.282255 -3475607040.000000 15494789.000000 -9127583.000000
-1.005949 2266934272.000000 -9754452.000000 6913659.500000
0.729575 -2194964736.000000 7305826.000000 -6906410.000000
-0.176905 380104960.000000 2542706.250000 2462648.500000
-0.375947 1096165120.000000 -8539360.000000 1233913.750000
0.829055 -1801332224.000000 13271950.000000 -3818633.500000
-1.282202 3748323072.000000 -19988350.000000 9029478.000000
1.282106 -3040613632.000000 14682386.000000 -7167989.500000
-1.282255 2977493504.000000 -15486407.000000 8142385.000000
1.302696 -3917811968.000000 -11059861.000000 -10878688.000000
-0.741283 1579257984.000000 5547250.000000 5359781.500000
0.179649 -468374080.000000 -1899727.750000 -2833257.250000
0.381850 -813293952.000000 -1809036.125000 -829185.875000
-0.943416 2851175424.000000 7178990.000000 6456866.000000
1.123035 -2553956864.000000 -6937673.500000 -6005334.000000
-1.302615 3367666688.000000 9188319.000000 8496497.000000
1.302744 -3512999424.000000 -9885528.000000 -9223741.000000
-1.022049 2294863104.000000 7187237.000000 6881906.000000
0.741239 -2212219392.000000 -6640575.000000 -6938457.500000
-0.179519 380872000.000000 1725227.500000 1952937.125000
-0.382000 1112452608.000000 2258386.750000 1344739.625000
0.842261 -1830525440.000000 -4995791.000000 -3699743.000000
-1.302676 3787948032.000000 9953464.000000 9178845.000000
1.302809 -3079229440.000000 -8612913.000000 -7504324.000000
-1.302667 3013755392.000000 8941620.000000 8232891.500000
1.290376 -3896448000.000000 2793870.000000 -10760650.000000
-0.734236 1569677824.000000 2885901.500000 5458974.500000
0.178054 -470746720.000000 -3978278.500000 -2851855.500000
0.378280 -800449920.000000 7043106.500000 -1102951.500000
-0.934463 2828917760.000000 -7737743.000000 6256232.000000
1.112455 -2529271808.000000 5727408.500000 -5991534.500000
-1.290359 3341970432.000000 -6224420.500000 8438632.000000
1.290403 -3488682752.000000 3273321.000000 -9246835.000000
-1.012346 2277446144.000000 -783607.625000 6884994.500000
0.734159 -2202083584.000000 -774948.375000 -6840861.500000
-0.177969 382040800.000000 5082038.500000 2217365.500000
-0.378295 1100322560.000000 -6158450.500000 1114954.250000
0.834323 -1810503552.000000 7485645.000000 -3647280.000000
-1.290399 3761435136.000000 -7916029.500000 9153711.000000
1.290379 -3053570048.000000 3982308.500000 -7364466.000000
-1.290382 2990139648.000000 -4758914.000000 8086765.000000
1.294629 -3903533056.000000 -263282.875000 -11033971.000000
-0.736581 1572137728.000000 816220.062500 5467453.000000
0.178486 -468922240.000000 -228243.234375 -2657074.250000
0.379431 -805820672.000000 606000.500000 -992456.375000
-0.937404 2837289216.000000 -627689.562500 6221190.500000
1.115953 -2538299648.000000 73728.750000 -5847177.500000
-1.294490 3350883840.000000 -106836.648438 8641957.000000
1.294601 -3497309184.000000 -107010.789062 -9284408.000000
-1.015535 2283238400.000000 248223.546875 6789901.000000
0.736566 -2204861184.000000 -331147.312500 -6876915.000000
-0.178499 380802240.000000 563428.500000 2110784.750000
-0.379480 1105428736.000000 -436890.500000 1074056.625000
0.837020 -1818088064.000000 329895.562500 -3807955.500000
-1.294601 3771037440.000000 -557475.750000 9286459.000000
1.294396 -3062829568.000000 -73862.289062 -7239152.000000
-1.294460 2998658048.000000 106472.242188 8167576.000000
1.298648 -3913709056.000000 -7716816.000000 -10979187.000000
-0.738925 1579759616.000000 7784194.500000 5429133.000000
0.179120 -473305920.000000 -4775199.500000 -2670465.250000
0.380782 -805725376.000000 4399648.500000 -1071649.500000
-0.940488 2841397760.000000 -380676.187500 6421116.000000
1.119443 -2544567552.000000 -1759655.750000 -5956261.500000
-1.298622 3359527936.000000 2822176.000000 8664191.000000
1.298620 -3506433024.000000 -6042195.000000 -9173590.000000
-1.018741 2292091392.000000 5750228.000000 6761001.000000
0.738806 -2212645376.000000 -6600965.500000 -6884043.000000
-0.179077 385069760.000000 6303951.500000 2231458.750000
-0.380673 1104679552.000000 -3189166.500000 1182733.000000
0.839676 -1821038464.000000 1938363.750000 -3818038.000000
-1.298695 3778281216.000000 2105071.750000 9205382.000000
1.298567 -3071009280.000000 -4748780.000000 -7315815.000000
-1.298674 3007896064.000000 3779357.000000 8285710.000000
1.286287 -3886541056.000000 9684477.000000 -10853262.000000
-0.731816 1560862720.000000 -3103379.500000 5210077.500000
0.177441 -464562240.000000 -304221.250000 -2814974.500000
0.377113 -802924544.000000 3331240.500000 -984511.187500
-0.931355 2827493888.000000 -8684106.000000 6007517.000000
1.108863 -2525412864.000000 7344065.000000 -5916792.000000
-1.286342 3335040000.000000 -8829688.000000 8548628.000000
1.286274 -3480386560.000000 8910416.000000 -8995257.000000
-1.009172 2268894976.000000 -5475266.000000 6984777.500000
0.731904 -2193771264.000000 4632446.000000 -6906076.500000
-0.177465 376069184.000000 220132.390625 2292537.500000
-0.377140 1103620992.000000 -4157818.000000 1237025.500000
0.831692 -1809761408.000000 6120299.500000 -3773121.250000
-1.286303 3756517888.000000 -10999269.000000 9092696.000000
1.286417 -3047728640.000000 8171018.000000 -7552163.500000
-1.286312 2982368768.000000 -7685346.500000 8224834.500000
1.306871 -3930389760.000000 -18120542.000000 -10990299.000000
-0.743590 1592049920.000000 12223125.000000 5428440.000000
0.180241 -479914944.000000 -6074814.500000 -2708685.250000
0.382930 -805804544.000000 2092544.125000 -901981.250000
-0.946267 2847660800.000000 7327302.000000 6214231.500000
1.126556 -2554399232.000000 -8428891.000000 -5851955.000000
-1.306773 3372955648.000000 11550989.000000 8581415.000000
1.306808 -3521345280.000000 -15114741.000000 -9243757.000000
-1.025265 2306338560.000000 11846048.000000 6947489.000000
0.743599 -2225064192.000000 -12337429.000000 -7091442.000000
-0.180193 391919872.000000 7244825.500000 2029232.750000
-0.383240 1103578624.000000 -251746.875000 1366455.250000
0.845135 -1826451200.000000 -2988892.000000 -3965266.500000
-1.306860 3789072896.000000 12065651.000000 9331139.000000
1.306820 -3083212800.000000 -12226051.000000 -7369877.500000
-1.306896 3023098112.000000 11327503.000000 8257683.000000
1.282183 -3878266880.000000 15942500.000000 -10821286.000000
-0.729473 1557355008.000000 -4169318.250000 5232376.500000
0.176830 -467005120.000000 -614714.625000 -2727403.250000
0.375810 -795744896.000000 6699817.000000 -829854.375000
-0.928426 2816969216.000000 -14480220.000000 6176834.500000
1.105254 -2513622528.000000 12040124.000000 -5680541.000000
-1.282293 3323550464.000000 -15178907.000000 8564753.000000
1.282108 -3470270208.000000 14141658.000000 -8959985.000000
-1.005861 2261562880.000000 -8572064.000000 6652617.500000
0.729471 -2190532352.000000 7499210.000000 -6779960.500000
-0.176842 377646400.000000 1131933.875000 2332826.750000
-0.375866 1096904064.000000 -7116624.000000 1135121.875000
0.829113 -1799342464.000000 10771220.000000 -3837012.500000
-1.282128 3744456704.000000 -17782536.000000 9080037.000000
1.282263 -3035722496.000000 12847437.000000 -7404254.000000
-1.282150 2971903744.000000 -13153170.000000 8105797.000000
1.306836 -3922478080.000000 -15639299.000000 -10978651.000000
-0.743585 1580425472.000000 7006544.000000 5348104.500000
0.180219 -465503360.000000 -1982968.000000 -2578225.500000
0.382966 -818532096.000000 -2510757.000000 -909914.250000
-0.946285 2858412544.000000 10534013.000000 6200357.000000
1.126557 -2560896000.000000 -9706302.000000 -6010451.000000
-1.306815 3374042880.000000 12627687.000000 8597293.000000
1.306714 -3518595072.000000 -13657226.000000 -9077876.000000
-1.025297 2298102784.000000 9360621.000000 6900527.000000
0.743619 -2213126144.000000 -8968784.000000 -7113674.500000
-0.180239 379046848.000000 2389572.500000 2270559.000000
-0.383211 1117230592.000000 3596971.000000 1382689.250000
0.845111 -1836824960.000000 -7187999.000000 -3954858.000000
-1.306852 3795807232.000000 14146098.000000 9276065.000000
1.306800 -3085974272.000000 -11647209.000000 -7416280.000000
-1.306890 3019108864.000000 11801554.000000 8252819.500000
1.286293 -3890592512.000000 8195622.500000 -10782468.000000
-0.731862 1567576832.000000 491126.875000 5287739.000000
0.177462 -472653184.000000 -2626526.000000 -2920723.500000
0.377107 -796208128.000000 7131514.500000 -1018334.750000
-0.931352 2822093824.000000 -10256848.000000 6022507.000000
1.108854 -2522204160.000000 7817179.000000 -5943752.500000
-1.286321 3334577152.000000 -10072586.000000 8508278.000000
1.286294 -3481933568.000000 7800374.000000 -9091245.000000
-1.009145 2273052928.000000 -4121867.500000 6882632.500000
0.731912 -2199728640.000000 2821540.000000 -6893379.000000
-0.177359 382659648.000000 3680904.500000 2209001.000000
-0.377102 1096175488.000000 -6448427.500000 1310739.000000
0.831699 -1803935744.000000 8942696.000000 -3736088.750000
-1.286308 3753249792.000000 -12043013.000000 9070043.000000
1.286314 -3046343168.000000 7392628.500000 -7429497.000000
-1.286300 2984029952.000000 -8612695.000000 8259178.500000
1.298637 -3911800320.000000 -5060096.500000 -10795303.000000
-0.738947 1576419456.000000 2923725.000000 5455184.000000
0.179095 -469215648.000000 -1052184.625000 -2712149.250000
0.380689 -809120768.000000 -612150.125000 -1114157.125000
-0.940512 2844419072.000000 3120538.000000 6494333.000000
1.119388 -2546470912.000000 -3178640.000000 -5708103.000000
-1.298559 3359935744.000000 4113455.250000 8551015.000000
1.298648 -3505687552.000000 -4720597.000000 -9291920.000000
-1.018784 2289748480.000000 3379109.500000 6871009.000000
0.738888 -2209323264.000000 -3019820.000000 -6979178.000000
-0.179021 381445152.000000 1168956.625000 2092768.250000
-0.380682 1108510848.000000 731606.625000 1152759.375000
0.839665 -1823975808.000000 -2223400.000000 -3796196.750000
-1.298607 3779792896.000000 4532223.500000 9211945.000000
1.298557 -3071511808.000000 -3956946.750000 -7328310.000000
-1.298647 3006989824.000000 3954949.750000 8146367.500000
1.294625 -3904865280.000000 -2650904.500000 -11023826.000000
-0.736618 1574450816.000000 5753760.500000 5475303.000000
0.178477 -471995296.000000 -4887908.000000 -2696072.000000
0.379433 -803680256.000000 5364884.000000 -919645.250000
-0.937392 2835713280.000000 -3726223.750000 6178068.000000
1.115965 -2537506304.000000 1600497.750000 -5871889.000000
-1.294474 3351179008.000000 -1085290.500000 8513627.000000
1.294594 -3497600256.000000 -1603260.500000 -9342030.000000
-1.015508 2284410880.000000 2777089.000000 6790662.000000
0.736530 -2206738944.000000 -3868726.500000 -6833723.000000
-0.178563 383086880.000000 5690908.000000 2288371.000000
-0.379488 1102908032.000000 -4418174.000000 1136798.750000
0.837075 -1816246016.000000 4293917.000000 -3871747.750000
-1.294554 3770086912.000000 -2687722.750000 9260699.000000
1.294451 -3062371072.000000 -388152.687500 -7244330.000000
-1.294458 2999057664.000000 -140247.937500 8093704.000000
1.290382 -3895124480.000000 5358400.000000 -10868544.000000
-0.734207 1567165952.000000 -2198139.000000 5233354.000000
0.178067 -467490112.000000 206268.031250 -2681959.750000
0.378258 -803335936.000000 2008478.125000 -1014154.125000
-0.934440 2830829824.000000 -4574855.500000 6234383.500000
1.112406 -2530622464.000000 4019304.500000 -5866917.000000
-1.290355 3342055936.000000 -4988005.500000 8526147.000000
1.290373 -3488207872.000000 4896291.000000 -9051585.000000
-1.012312 2275860480.000000 -3161241.250000 6780083.500000
0.734194 -2199613184.000000 2767948.000000 -6835380.000000
-0.178022 379353920.000000 117728.031250 2248831.750000
-0.378303 1103351424.000000 -2024416.625000 1164731.375000
0.834360 -1812379008.000000 3283456.500000 -3864936.500000
-1.290411 3762525696.000000 -5685440.500000 9033027.000000
1.290377 -3054043136.000000 4336911.500000 -7252995.500000
-1.290416 2989584896.000000 -4523886.000000 8146141.500000
1.302727 -3922135296.000000 -13446831.000000 -10915300.000000
-0.741256 1585475584.000000 10422144.000000 5415953.000000
0.179628 -476320224.000000 -5618563.500000 -2590898.000000
0.381882 -806423296.000000 3217479.750000 -971502.000000
-0.943404 2845593344.000000 3980200.750000 6401970.000000
1.123024 -2550398208.000000 -5929004.000000 -5907540.000000
-1.302610 3367042816.000000 7958620.000000 8439775.000000
1.302699 -3514478080.000000 -11322157.000000 -9106530.000000
-1.022052 2299157248.000000 9331513.000000 6895350.000000
0.741277 -2218418688.000000 -9793848.000000 -7103387.000000
-0.179639 387884704.000000 6725956.500000 2192189.000000
-0.382009 1104857600.000000 -1205691.750000 1278263.750000
0.842324 -1824555264.000000 -1251097.250000 -3764506.000000
-1.302711 3784630016.000000 7922188.000000 9195478.000000
1.302735 -3077807360.000000 -9211238.000000 -7490245.500000
-1.302696 3015721472.000000 8049409.000000 8216302.000000
1.282185 -3881876992.000000 17754132.000000 -10816340.000000
-0.729439 1558892672.000000 -6863896.500000 5201298.000000
0.176856 -465607488.000000 764293.125000 -2740339.750000
0.375751 -799259264.000000 5715135.000000 -853407.875000
-0.928525 2821859584.000000 -14722697.000000 6269238.500000
1.105381 -2519221760.000000 13599598.000000 -5932111.000000
-1.282232 3328995072.000000 -16745798.000000 8602544.000000
